0.3768530786037445,0.8038274049758911,-0.4965045154094696,0.37460750341415405,0.7960867881774902,-0.5036241412162781,0.3763454854488373,0.7944464087486267,-0.5036191344261169,0.37817052006721497,0.792671263217926,-0.5037387013435364,0.36983317136764526,0.7969881296157837,-0.48830530047416687,0.36845582723617554,0.7959805727005005,-0.48844775557518005,0.36724358797073364,0.7948817610740662,-0.4884801208972931,0.3850242793560028,0.7804612517356873,-0.4712626039981842,0.3720482289791107,0.7823230624198914,-0.4013611674308777,0.3857700824737549,0.8021219372749329,-0.4768689274787903,0.38033822178840637,0.8030303120613098,-0.4558040499687195,0.44079500436782837,0.7846890091896057,-0.4086986482143402,0.3699074387550354,0.7741247415542603,-0.2809641659259796,0.473614364862442,0.8480315804481506,-0.42355433106422424,0.3448006212711334,0.8337098956108093,-0.24230973422527313,0.47507283091545105,0.9035130143165588,-0.4790222942829132,0.35111579298973083,0.8940845131874084,-0.31183120608329773,0.47660204768180847,0.9194718599319458,-0.544896125793457,0.34089258313179016,0.9057886004447937,-0.34158673882484436,0.4642788767814636,0.918707549571991,-0.5401096940040588,0.3474242687225342,0.9068980813026428,-0.38457682728767395,0.4641106128692627,0.9141983389854431,-0.4839794337749481,0.35387566685676575,0.9037610292434692,-0.3305691182613373,0.4826090633869171,0.7618598937988281,-0.06097198650240898,0.45227402448654175,0.7557359933853149,0.06085076183080673,0.4977304935455322,0.8107123374938965,0.05118193104863167,0.4740833640098572,0.7882145047187805,0.24206827580928802,0.5411277413368225,0.8078088164329529,0.3473804295063019,0.5163251757621765,0.7992116808891296,0.5274136662483215,0.5422660708427429,0.8004396557807922,0.36342713236808777,0.5237901210784912,0.7956681251525879,0.557673990726471,0.5480284690856934,0.829188346862793,0.3240111172199249,0.524234414100647,0.8233298659324646,0.5427924394607544
0.3731515407562256,0.808346152305603,-0.48948830366134644,0.37192970514297485,0.8029347658157349,-0.5014670491218567,0.3736966550350189,0.8022023439407349,-0.5014551877975464,0.3756024241447449,0.8013709783554077,-0.5015319585800171,0.3670503497123718,0.8021212220191956,-0.4872891902923584,0.36564525961875916,0.8008257746696472,-0.48741835355758667,0.3644869029521942,0.7996471524238586,-0.48749369382858276,0.38031575083732605,0.7909846901893616,-0.4788283407688141,0.3669455647468567,0.7873685956001282,-0.4159533977508545,0.3803686499595642,0.8068591356277466,-0.47354745864868164,0.3751421272754669,0.8063994646072388,-0.4544432461261749,0.4373857378959656,0.7886640429496765,-0.4204689562320709,0.3655843138694763,0.7732107043266296,-0.30137181282043457,0.47815412282943726,0.8464331030845642,-0.4421485960483551,0.34254711866378784,0.8355302214622498,-0.2591334283351898,0.4749937653541565,0.9041413068771362,-0.5039808750152588,0.35052967071533203,0.8943780064582825,-0.32934078574180603,0.4750925600528717,0.9200329780578613,-0.5686964988708496,0.3398694396018982,0.9061974287033081,-0.3659289479255676,0.46215054392814636,0.9188343286514282,-0.5694287419319153,0.3473973274230957,0.9069733023643494,-0.40268558263778687,0.4617954194545746,0.9146659970283508,-0.5110355019569397,0.353832483291626,0.9036813378334045,-0.3471915125846863,0.4769584536552429,0.7631539702415466,-0.05455332249403,0.44532957673072815,0.7567946314811707,0.05431971326470375,0.49782803654670715,0.8053687214851379,0.14674507081508636,0.46479466557502747,0.7908247113227844,0.26069170236587524,0.5396280884742737,0.8053244948387146,0.4405016303062439,0.5003421306610107,0.8055225610733032,0.5584355592727661,0.5437120199203491,0.7989243268966675,0.4676768481731415,0.5077629089355469,0.8025544285774231,0.5890644192695618,0.5470337271690369,0.8284885287284851,0.4245116114616394,0.5033237934112549,0.8315451741218567,0.5561185479164124
0.37300118803977966,0.8196921944618225,-0.4630008041858673,0.3717358410358429,0.8123823404312134,-0.47555044293403625,0.37352731823921204,0.8109448552131653,-0.47551822662353516,0.37537476420402527,0.8094075322151184,-0.47558358311653137,0.36671897768974304,0.8126049041748047,-0.46082085371017456,0.3652088940143585,0.8113962411880493,-0.4609459936618805,0.3638928532600403,0.8102124929428101,-0.4610159993171692,0.3811071813106537,0.7975637316703796,-0.45505407452583313,0.36710116267204285,0.7986049652099609,-0.38898417353630066,0.3803999423980713,0.8181667923927307,-0.44738808274269104,0.37546348571777344,0.818632185459137,-0.4280692934989929,0.43741437792778015,0.7923736572265625,-0.4068332016468048,0.3666505515575409,0.7861357927322388,-0.2732572853565216,0.47929951548576355,0.8456814885139465,-0.4242713153362274,0.34479615092277527,0.8405864834785461,-0.21634912490844727,0.47565412521362305,0.9049628376960754,-0.4871191084384918,0.35073915123939514,0.8954529166221619,-0.2840818762779236,0.4742567539215088,0.9200998544692993,-0.5503677129745483,0.3404909074306488,0.9058889150619507,-0.3167290985584259,0.4610272943973541,0.9190852046012878,-0.5572456121444702,0.3485022485256195,0.9066587090492249,-0.3509424030780792,0.4607522189617157,0.9147262573242188,-0.4957696795463562,0.35428738594055176,0.903503954410553,-0.3005170226097107,0.4746139347553253,0.7684475779533386,-0.05484355613589287,0.44460850954055786,0.7658509612083435,0.05459597706794739,0.4976397454738617,0.8047334551811218,0.13839007914066315,0.4649699628353119,0.7957465052604675,0.2618553042411804,0.5348361134529114,0.8054704666137695,0.4149656891822815,0.497044175863266,0.8054758310317993,0.5530690550804138,0.539773166179657,0.7996380925178528,0.4410127103328705,0.5031800866127014,0.8021551370620728,0.5826535224914551,0.5384700894355774,0.8287841081619263,0.3989059627056122,0.5002937316894531,0.8287434577941895,0.553635835647583
0.3709261417388916,0.8291029334068298,-0.4187912940979004,0.36913546919822693,0.820870578289032,-0.43012863397598267,0.3711772561073303,0.8190659284591675,-0.43007704615592957,0.3732076585292816,0.8171557784080505,-0.43012842535972595,0.3638168275356293,0.8220852613449097,-0.4160778522491455,0.36232060194015503,0.821256160736084,-0.4161943793296814,0.36103278398513794,0.820297360420227,-0.41622990369796753,0.379121869802475,0.8055577278137207,-0.4089236259460449,0.36510878801345825,0.8084524869918823,-0.34711185097694397,0.37934061884880066,0.8275004625320435,-0.40371984243392944,0.37417224049568176,0.8293262720108032,-0.385651558637619,0.43705493211746216,0.8046900033950806,-0.3629322052001953,0.3667570650577545,0.7959235310554504,-0.2442244291305542,0.4854201674461365,0.8534144163131714,-0.3674103915691376,0.344796359539032,0.8493764996528625,-0.2008831799030304,0.4760710895061493,0.9099273681640625,-0.4123472273349762,0.3508630692958832,0.9000250697135925,-0.2635728716850281,0.4741501212120056,0.9224416017532349,-0.46743717789649963,0.3405294716358185,0.9096731543540955,-0.2894655168056488,0.46035248041152954,0.9216436743736267,-0.46755653619766235,0.34852340817451477,0.9080409407615662,-0.32006344199180603,0.46004050970077515,0.9173938632011414,-0.4175203740596771,0.3544418513774872,0.9061063528060913,-0.27762213349342346,0.4753289222717285,0.7777365446090698,-0.05241512879729271,0.4460461437702179,0.7753855586051941,0.052148330956697464,0.5039198994636536,0.8034243583679199,0.14460524916648865,0.48522883653640747,0.7986375689506531,0.24605870246887207,0.5391033887863159,0.8061231374740601,0.37978264689445496,0.5142472982406616,0.806211531162262,0.48327842354774475,0.5460400581359863,0.8004557490348816,0.4025929272174835,0.5207880139350891,0.8019962906837463,0.5096280574798584,0.5386092066764832,0.8312297463417053,0.3639129102230072,0.5111207365989685,0.8319980502128601,0.4856109321117401
0.36730438470840454,0.8322046995162964,-0.394087016582489,0.3653392195701599,0.8252276182174683,-0.40881863236427307,0.3676076829433441,0.8243557810783386,-0.40876930952072144,0.3698554039001465,0.823517918586731,-0.4088193476200104,0.3601685166358948,0.8246698379516602,-0.3935364782810211,0.3590068519115448,0.8234654068946838,-0.3936382830142975,0.3580196499824524,0.821998655796051,-0.39367374777793884,0.37675461173057556,0.8143631815910339,-0.40115562081336975,0.3633493483066559,0.8110467195510864,-0.3337007462978363,0.3767576217651367,0.8322569131851196,-0.3833622336387634,0.37147632241249084,0.8324319124221802,-0.36370882391929626,0.43712401390075684,0.8149619698524475,-0.3613263964653015,0.3653215765953064,0.7994490265846252,-0.23702560365200043,0.48960477113723755,0.8624049425125122,-0.36645397543907166,0.3445899486541748,0.8527193665504456,-0.1913280487060547,0.4737601578235626,0.9172374606132507,-0.4031228721141815,0.35131505131721497,0.9006338715553284,-0.24666304886341095,0.47073811292648315,0.9274480938911438,-0.4571149945259094,0.34367069602012634,0.9100214838981628,-0.2710213363170624,0.45833319425582886,0.9241743683815002,-0.45578622817993164,0.35020366311073303,0.9086877703666687,-0.3008756935596466,0.45750266313552856,0.9193400740623474,-0.4074944853782654,0.35556942224502563,0.9059624671936035,-0.2600608766078949,0.47628968954086304,0.7923219799995422,-0.051627468317747116,0.44650402665138245,0.7822770476341248,0.05136862024664879,0.5041608214378357,0.8057662844657898,0.16600407660007477,0.48491767048835754,0.801885724067688,0.2591932415962219,0.5385804176330566,0.8063018918037415,0.4091201424598694,0.5135337710380554,0.8039788603782654,0.5142545104026794,0.545083224773407,0.801010012626648,0.43341490626335144,0.5191193222999573,0.7994548082351685,0.5432569980621338,0.5386854410171509,0.8313997983932495,0.40483909845352173,0.5144233107566833,0.8277583718299866,0.5144275426864624
0.36677098274230957,0.8447113037109375,-0.42173832654953003,0.3663034737110138,0.8374157547950745,-0.42399686574935913,0.3685159981250763,0.8362730145454407,-0.42396506667137146,0.37094855308532715,0.8350186944007874,-0.42388221621513367,0.3608033359050751,0.8375571370124817,-0.41693371534347534,0.35955649614334106,0.8363550901412964,-0.41714420914649963,0.35852935910224915,0.8351684808731079,-0.41721969842910767,0.37804800271987915,0.8235016465187073,-0.4343917965888977,0.363315612077713,0.8223780989646912,-0.33843380212783813,0.3767179846763611,0.8434414863586426,-0.4031488597393036,0.3709878623485565,0.8439283967018127,-0.3885006606578827,0.43847158551216125,0.8233134150505066,-0.4046785831451416,0.36691373586654663,0.8122459650039673,-0.24499818682670593,0.49441033601760864,0.8625926971435547,-0.41693440079689026,0.34613037109375,0.8502548336982727,-0.20657320320606232,0.4738864600658417,0.9152440428733826,-0.47846317291259766,0.35049429535865784,0.8921903371810913,-0.26970571279525757,0.4709359109401703,0.9273866415023804,-0.5384963154792786,0.33644652366638184,0.8954896926879883,-0.2978074550628662,0.458493173122406,0.9229757189750671,-0.5417642593383789,0.343844473361969,0.8980056643486023,-0.33261576294898987,0.4577650725841522,0.9187876582145691,-0.4851798415184021,0.35282376408576965,0.8976758718490601,-0.28621622920036316,0.4835062623023987,0.8008956909179688,-0.05525023862719536,0.447727769613266,0.7922922372817993,0.05502382665872574,0.5105999708175659,0.8142488598823547,0.17063988745212555,0.48469647765159607,0.8127983212471008,0.3011612892150879,0.5396460294723511,0.8069866895675659,0.45691612362861633,0.5037102103233337,0.8130031228065491,0.6047106385231018,0.5462602972984314,0.8013319373130798,0.4860537350177765,0.5063344836235046,0.8085127472877502,0.637799859046936,0.5442769527435303,0.8296324610710144,0.45123299956321716,0.5071506500244141,0.8310871720314026,0.6201447248458862
0.36664828658103943,0.8476639986038208,-0.42559289932250977,0.36772802472114563,0.8410720229148865,-0.4307393729686737,0.37020596861839294,0.8401678204536438,-0.4306214153766632,0.37253978848457336,0.8391413688659668,-0.4305987060070038,0.3607634902000427,0.8399425745010376,-0.42586618661880493,0.3591567575931549,0.8385143876075745,-0.42599600553512573,0.3579351603984833,0.8372535705566406,-0.42607349157333374,0.3785422146320343,0.8286687135696411,-0.43627819418907166,0.3627810478210449,0.8265262246131897,-0.3618265986442566,0.3769877552986145,0.8465542793273926,-0.4135128855705261,0.3692898154258728,0.8468774557113647,-0.3899257183074951,0.43875956535339355,0.826771080493927,-0.402620404958725,0.3671855330467224,0.8154653906822205,-0.25550010800361633,0.4958532750606537,0.8648471832275391,-0.4116298258304596,0.35963210463523865,0.8563572764396667,-0.19234883785247803,0.4746493995189667,0.9158863425254822,-0.4756333529949188,0.3505862057209015,0.8960091471672058,-0.21931318938732147,0.4711178243160248,0.9272214770317078,-0.5374936461448669,0.33659738302230835,0.9037851691246033,-0.24315145611763,0.45859187841415405,0.9240002036094666,-0.5368273258209229,0.3441237807273865,0.9015011191368103,-0.27149906754493713,0.45767709612846375,0.9203526377677917,-0.48165377974510193,0.3527217507362366,0.8996170163154602,-0.2315717488527298,0.4852486550807953,0.8033280968666077,-0.05590110272169113,0.4474092423915863,0.8004902005195618,0.05569961667060852,0.5106781125068665,0.8168362975120544,0.18140091001987457,0.48289844393730164,0.8155416250228882,0.30041900277137756,0.5418184399604797,0.8062170743942261,0.46707114577293396,0.5028014779090881,0.8120406866073608,0.6065829992294312,0.546270489692688,0.8009721040725708,0.49622803926467896,0.5062903165817261,0.8069275617599487,0.6402325630187988,0.5464269518852234,0.8296344876289368,0.45941877365112305,0.507046639919281,0.8303536772727966,0.6226194500923157
0.36453112959861755,0.8503834009170532,-0.3598608672618866,0.3633771240711212,0.8464896082878113,-0.38123342394828796,0.36658623814582825,0.8458155989646912,-0.38122257590293884,0.3687475323677063,0.8453863859176636,-0.3813200891017914,0.35983142256736755,0.8424544930458069,-0.3624984323978424,0.3588258922100067,0.841528058052063,-0.36261048913002014,0.3579147458076477,0.8405851721763611,-0.36265578866004944,0.3758355975151062,0.8352077603340149,-0.4045815169811249,0.36186084151268005,0.830572783946991,-0.3178592324256897,0.37312009930610657,0.8534032106399536,-0.35982590913772583,0.37023910880088806,0.8490238785743713,-0.33467134833335876,0.4365444481372833,0.8306897282600403,-0.37389829754829407,0.3776206076145172,0.8149711489677429,-0.21871604025363922,0.4919745922088623,0.8680515289306641,-0.3818029761314392,0.3768920600414276,0.8524090647697449,-0.1104317232966423,0.4734307825565338,0.9198337197303772,-0.4317885935306549,0.355191707611084,0.8920790553092957,-0.0788879320025444,0.46914610266685486,0.929142951965332,-0.48420435190200806,0.3383275866508484,0.8965950012207031,-0.08839909732341766,0.45704811811447144,0.9264053702354431,-0.48272180557250977,0.3460393249988556,0.8994465470314026,-0.11414537578821182,0.4570600390434265,0.9234485030174255,-0.4356589913368225,0.3549864590167999,0.898578941822052,-0.08830952644348145,0.49523261189460754,0.805404007434845,-0.05475572869181633,0.45934200286865234,0.7971866726875305,0.054606616497039795,0.5097271800041199,0.8223571181297302,0.15024040639400482,0.4559377133846283,0.8246084451675415,0.3144821524620056,0.5411086082458496,0.8102713227272034,0.4251224994659424,0.4664176106452942,0.8275661468505859,0.6264031529426575,0.5467329025268555,0.8009971380233765,0.45414718985557556,0.4684677720069885,0.8235363960266113,0.6605059504508972,0.5486246943473816,0.8302616477012634,0.4296812415122986,0.4655441343784332,0.8445758819580078,0.6655446290969849
0.3632623851299286,0.8675087690353394,-0.4387868344783783,0.36243683099746704,0.860987663269043,-0.4531436562538147,0.3649860918521881,0.8598597645759583,-0.4531370997428894,0.36721140146255493,0.8586253523826599,-0.45326730608940125,0.35721439123153687,0.8607651591300964,-0.4344468116760254,0.3559753894805908,0.8597822785377502,-0.43454474210739136,0.3549247086048126,0.8588367104530334,-0.4345671832561493,0.37516024708747864,0.8451557159423828,-0.4420861303806305,0.3611428141593933,0.8453572392463684,-0.3578394949436188,0.3736708462238312,0.8668071031570435,-0.4267256259918213,0.36833688616752625,0.8669487833976746,-0.4031558334827423,0.43807676434516907,0.8333669900894165,-0.3923606872558594,0.37820616364479065,0.8233168721199036,-0.23409941792488098,0.5017115473747253,0.863987386226654,-0.4007149636745453,0.3761898875236511,0.8589619398117065,-0.13664522767066956,0.47509533166885376,0.9199392199516296,-0.4656596779823303,0.3532629907131195,0.894279956817627,-0.10801424086093903,0.4709831774234772,0.9297624230384827,-0.5132483839988708,0.3370700776576996,0.8994897603988647,-0.12009254842996597,0.4577142298221588,0.9272488355636597,-0.5138691067695618,0.3433341979980469,0.900281548500061,-0.1443408727645874,0.4586483836174011,0.9239270091056824,-0.4697166383266449,0.35320189595222473,0.9011667370796204,-0.11692799627780914,0.49464401602745056,0.8099498748779297,-0.05501065030694008,0.45878878235816956,0.8071339726448059,0.054814662784338,0.5140944123268127,0.8215249180793762,0.152436301112175,0.46479544043540955,0.8225516676902771,0.3108128607273102,0.5426587462425232,0.8089991211891174,0.4469728469848633,0.4822521209716797,0.822311520576477,0.6343709826469421,0.5479174852371216,0.8011215925216675,0.4777511656284332,0.48571163415908813,0.8178348541259766,0.6693704724311829,0.5522581934928894,0.8302813768386841,0.44546645879745483,0.48432549834251404,0.8396002054214478,0.6622099876403809
0.35834380984306335,0.874417781829834,-0.36385276913642883,0.35904693603515625,0.8658972382545471,-0.37761858105659485,0.3618146479129791,0.8643126487731934,-0.3776247501373291,0.3642750084400177,0.8625764846801758,-0.3777543902397156,0.35288602113723755,0.8673147559165955,-0.35866111516952515,0.351859986782074,0.8669888377189636,-0.3587373197078705,0.3510162830352783,0.8666672110557556,-0.3587135374546051,0.3739625811576843,0.8498607277870178,-0.3698146343231201,0.3595826029777527,0.8548682332038879,-0.28580936789512634,0.372002512216568,0.87353515625,-0.35427266359329224,0.36483070254325867,0.8766916990280151,-0.33007851243019104,0.443293035030365,0.8477315902709961,-0.3243306577205658,0.38049301505088806,0.8286373019218445,-0.18493524193763733,0.5038444399833679,0.8650868535041809,-0.29439496994018555,0.3928360342979431,0.8587365746498108,-0.07576972991228104,0.474895715713501,0.9200807213783264,-0.28545859456062317,0.35777729749679565,0.8880599737167358,-0.044103119522333145,0.47032731771469116,0.9297934770584106,-0.3187656104564667,0.33738210797309875,0.8889132738113403,-0.046195052564144135,0.4569432735443115,0.926993727684021,-0.3124083876609802,0.3436179459095001,0.8949631452560425,-0.06373441964387894,0.45700976252555847,0.9235133528709412,-0.28422239422798157,0.3546092212200165,0.8969797492027283,-0.04931582137942314,0.4991758465766907,0.8145884871482849,-0.05480339378118515,0.4680645763874054,0.808742105960846,0.05473064258694649,0.5155919790267944,0.8270311951637268,0.14583732187747955,0.4859468340873718,0.8216027617454529,0.2805750072002411,0.5377610325813293,0.8120455145835876,0.3944784998893738,0.5032019019126892,0.8186578750610352,0.5282961130142212,0.5404165983200073,0.8038851618766785,0.4229828715324402,0.5062049031257629,0.813778817653656,0.5579292178153992,0.5371900796890259,0.8296047449111938,0.41976067423820496,0.5051929950714111,0.8365868926048279,0.571104109287262
0.3610371947288513,0.8815093636512756,-0.3539581298828125,0.36124733090400696,0.8721874952316284,-0.3686065375804901,0.3638143241405487,0.8701381087303162,-0.368593692779541,0.3662276864051819,0.8677946329116821,-0.3687257766723633,0.3553827404975891,0.8746730089187622,-0.3514816462993622,0.35422393679618835,0.8746083378791809,-0.3515668511390686,0.3532460331916809,0.8744180798530579,-0.3515629172325134,0.3750695288181305,0.853513777256012,-0.3637978434562683,0.36045512557029724,0.8641149401664734,-0.28770822286605835,0.37288597226142883,0.8808020353317261,-0.34484177827835083,0.3662044405937195,0.8848819732666016,-0.32298174500465393,0.4434020519256592,0.846015453338623,-0.32264211773872375,0.38019222021102905,0.8427801728248596,-0.19160096347332,0.5005524754524231,0.8648830056190491,-0.3050052523612976,0.3817574083805084,0.8657371401786804,-0.08713634312152863,0.47426241636276245,0.9197208285331726,-0.3074539005756378,0.354204386472702,0.897091805934906,-0.07752946764230728,0.4703904688358307,0.9312925934791565,-0.3435620665550232,0.33310583233833313,0.8974669575691223,-0.0871816948056221,0.45713314414024353,0.9270253777503967,-0.33810845017433167,0.34089401364326477,0.9039444327354431,-0.10579119622707367,0.4566100239753723,0.923295795917511,-0.30719757080078125,0.3518252372741699,0.9049186706542969,-0.08445556461811066,0.4981718361377716,0.8188759684562683,-0.05179157853126526,0.46430087089538574,0.8211233019828796,0.05170563608407974,0.5147330164909363,0.8233939409255981,0.160638689994812,0.49034619331359863,0.8251567482948303,0.27151069045066833,0.53579181432724,0.8120042085647583,0.3902600109577179,0.5072128176689148,0.8171776533126831,0.515178382396698,0.5379282832145691,0.8050779700279236,0.4161055088043213,0.5100839138031006,0.811981737613678,0.5437182188034058,0.5378585457801819,0.829083263874054,0.40909743309020996,0.5108723044395447,0.8350977897644043,0.5455531477928162
0.36047738790512085,0.884421169757843,-0.3459969162940979,0.3609717786312103,0.8763179183006287,-0.3604254722595215,0.36344268918037415,0.875063955783844,-0.36040884256362915,0.3659825921058655,0.8734965324401855,-0.3605204224586487,0.355305016040802,0.87680584192276,-0.3434944450855255,0.35412049293518066,0.8761190176010132,-0.3435835540294647,0.3531084954738617,0.8754116892814636,-0.34357279539108276,0.3757978081703186,0.861043393611908,-0.35754284262657166,0.3605068624019623,0.8644216656684875,-0.2822628915309906,0.37175554037094116,0.8855275511741638,-0.3380463123321533,0.3651810586452484,0.887104332447052,-0.3164094090461731,0.4431630074977875,0.8509059548377991,-0.3109680712223053,0.3774243891239166,0.8431993722915649,-0.19005247950553894,0.49905070662498474,0.8641045689582825,-0.28521785140037537,0.3807842433452606,0.8634994626045227,-0.08503793925046921,0.4736013412475586,0.9190894961357117,-0.282619833946228,0.3569386899471283,0.8991856575012207,-0.07164688408374786,0.4704742431640625,0.9309818148612976,-0.31661349534988403,0.33732670545578003,0.9096994996070862,-0.0816190168261528,0.45717352628707886,0.9268837571144104,-0.31464025378227234,0.34758248925209045,0.9066639542579651,-0.10111604630947113,0.4563586413860321,0.9232193827629089,-0.283815860748291,0.35692283511161804,0.904588520526886,-0.07902251929044724,0.4956088960170746,0.819334864616394,-0.051513444632291794,0.45908984541893005,0.8245120048522949,0.051428597420454025,0.5173813700675964,0.8194409608840942,0.15907537937164307,0.493262380361557,0.8209158182144165,0.26094937324523926,0.5394872426986694,0.805272102355957,0.374920517206192,0.5154021978378296,0.8056698441505432,0.4942832291126251,0.542844831943512,0.7964658141136169,0.3984862267971039,0.5188542604446411,0.7981117367744446,0.5216310024261475,0.5483031868934631,0.827202320098877,0.3761085569858551,0.5237725973129272,0.8211402297019958,0.5188001990318298
0.35999396443367004,0.8856522440910339,-0.3422715961933136,0.35988736152648926,0.8769525289535522,-0.3570000231266022,0.3621966540813446,0.875123918056488,-0.3569856286048889,0.3646766245365143,0.8729439377784729,-0.3571021854877472,0.3549331724643707,0.8790236115455627,-0.3391916751861572,0.35394930839538574,0.87877357006073,-0.33926722407341003,0.3530990481376648,0.8785743117332458,-0.33925557136535645,0.3754008412361145,0.8584526777267456,-0.3531264662742615,0.3604263663291931,0.8674622178077698,-0.2740153670310974,0.371896892786026,0.8854320645332336,-0.333847314119339,0.3657865822315216,0.8892902731895447,-0.311139315366745,0.443483829498291,0.8545213341712952,-0.3081246316432953,0.3768021762371063,0.8454618453979492,-0.17847540974617004,0.500738263130188,0.863438069820404,-0.26541513204574585,0.382793664932251,0.860765278339386,-0.06882564723491669,0.47333937883377075,0.9188153147697449,-0.23258933424949646,0.3577726185321808,0.8987504243850708,-0.04854360595345497,0.4699479937553406,0.9305571913719177,-0.2610744535923004,0.3427407145500183,0.9085333943367004,-0.05591153725981712,0.45703503489494324,0.9264289140701294,-0.26068755984306335,0.34986138343811035,0.9063458442687988,-0.07246708869934082,0.4564443528652191,0.9230540990829468,-0.2330821454524994,0.3573951721191406,0.9043372273445129,-0.05438904091715813,0.49634942412376404,0.8184782266616821,-0.05185440927743912,0.46124500036239624,0.8209389448165894,0.05178080126643181,0.5202949643135071,0.8177781701087952,0.160330131649971,0.49862051010131836,0.8195098638534546,0.26175937056541443,0.5422552824020386,0.8022941946983337,0.3774619996547699,0.5200916528701782,0.8036405444145203,0.49680545926094055,0.54425048828125,0.7955647110939026,0.4017049968242645,0.5240144729614258,0.7962511777877808,0.5244939923286438,0.5530174374580383,0.8258451223373413,0.38143548369407654,0.5264090895652771,0.8202823400497437,0.5257901549339294
0.35979339480400085,0.886155903339386,-0.3413204252719879,0.35935327410697937,0.8771083950996399,-0.3551956117153168,0.3616444170475006,0.8751058578491211,-0.3551834225654602,0.3641662299633026,0.8727771639823914,-0.35530373454093933,0.35449644923210144,0.8796161413192749,-0.3378840982913971,0.3535645604133606,0.8795493245124817,-0.3379594683647156,0.35275620222091675,0.8795080780982971,-0.3379398286342621,0.37547990679740906,0.8577214479446411,-0.3492976129055023,0.36016178131103516,0.8682695031166077,-0.2722759246826172,0.37190744280815125,0.8857619166374207,-0.3322860598564148,0.36596208810806274,0.8901724815368652,-0.3101811110973358,0.4433688819408417,0.8536635637283325,-0.3016408085823059,0.37506523728370667,0.844576895236969,-0.17604589462280273,0.5007771849632263,0.862995982170105,-0.2599110007286072,0.3839022219181061,0.8612920641899109,-0.06076512113213539,0.4733445644378662,0.9184650182723999,-0.229193776845932,0.36115333437919617,0.8985626101493835,-0.03589668869972229,0.4699711799621582,0.9304675459861755,-0.2572784125804901,0.3460354804992676,0.9077650308609009,-0.04224838688969612,0.4572952389717102,0.9265567660331726,-0.25563156604766846,0.3524335026741028,0.9060453772544861,-0.05912049859762192,0.45737555623054504,0.9229450821876526,-0.22927162051200867,0.3606107234954834,0.9042506814002991,-0.04174184054136276,0.49517056345939636,0.819602370262146,-0.05108059570193291,0.45737704634666443,0.8271922469139099,0.05100018158555031,0.5200187563896179,0.8145182728767395,0.15762385725975037,0.4972992241382599,0.818303644657135,0.25430625677108765,0.5433441996574402,0.7997874021530151,0.3677430748939514,0.5205363035202026,0.7985886931419373,0.4800718128681183,0.5452383756637573,0.7911826372146606,0.3911722004413605,0.5245200395584106,0.7907666563987732,0.5068039298057556,0.5541276335716248,0.822653591632843,0.3692799508571625,0.5272851586341858,0.814405083656311,0.5054851174354553
0.3625190258026123,0.8849314451217651,-0.34303680062294006,0.3599148392677307,0.8756229281425476,-0.3577432930469513,0.36241886019706726,0.8733610510826111,-0.3577323853969574,0.3649385869503021,0.8707364797592163,-0.35785824060440063,0.35538583993911743,0.878437876701355,-0.34082287549972534,0.354674756526947,0.8784003257751465,-0.3409102261066437,0.3539268374443054,0.878365695476532,-0.34091082215309143,0.3753596842288971,0.8560481071472168,-0.3529968857765198,0.3602750897407532,0.8669081330299377,-0.2776394784450531,0.3742949366569519,0.8832475543022156,-0.33395835757255554,0.3693055510520935,0.8883360624313354,-0.3124155104160309,0.44430333375930786,0.8517705798149109,-0.3089439868927002,0.37481364607810974,0.843016505241394,-0.17919647693634033,0.5012751817703247,0.8628581762313843,-0.26228398084640503,0.3825938403606415,0.8605704307556152,-0.05914038047194481,0.47284337878227234,0.9177626371383667,-0.21698839962482452,0.3605847656726837,0.8976332545280457,-0.02734813094139099,0.46980807185173035,0.9291659593582153,-0.24293674528598785,0.3478577136993408,0.9062935709953308,-0.03365372493863106,0.4572111666202545,0.9258641004562378,-0.24370703101158142,0.35372987389564514,0.90479975938797,-0.0496458038687706,0.45751523971557617,0.9224050641059875,-0.2174677699804306,0.3604331612586975,0.9019402861595154,-0.03270678594708443,0.498354971408844,0.8198744654655457,-0.05139314383268356,0.4635320007801056,0.8228482604026794,0.05131927877664566,0.5226948857307434,0.8143662214279175,0.15609964728355408,0.4987557828426361,0.8179255127906799,0.2598397731781006,0.5439992547035217,0.800990879535675,0.3705471456050873,0.5185248255729675,0.7985941767692566,0.4958505928516388,0.5452037453651428,0.7917995452880859,0.3948691487312317,0.5223702788352966,0.7911485433578491,0.5233891606330872,0.5544493198394775,0.8222106695175171,0.37641096115112305,0.5246401429176331,0.8149691820144653,0.5262420177459717
